room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15154448,96138188,Entire home/apt,,Westerpark,0,0.0,4,2.0,164.0,,52.378188,4.870463,2016-12-16 03:54:31.158551
2827475,14451937,Entire home/apt,,Centrum West,15,4.5,2,1.0,164.0,,52.373475,4.877654,2016-12-16 03:54:31.149701
2575174,13171143,Entire home/apt,,Westerpark,17,5.0,2,1.0,163.0,,52.378472,4.876285,2016-12-16 03:54:31.145273
5316421,3253639,Entire home/apt,,Westerpark,14,5.0,5,2.0,175.0,,52.372945,4.871574,2016-12-16 03:54:31.142477
1464233,268824,Entire home/apt,,De Baarsjes / Oud West,11,5.0,2,1.0,153.0,,52.372739,4.872475,2016-12-16 03:54:31.140198
6844655,4022291,Entire home/apt,,Centrum West,22,4.5,5,2.0,159.0,,52.373036,4.876381,2016-12-16 03:54:31.137462
1018421,5037279,Entire home/apt,,Westerpark,10,4.5,4,2.0,159.0,,52.377552,4.875017,2016-12-16 03:54:31.134567
1346133,7302440,Entire home/apt,,Westerpark,29,5.0,4,1.0,148.0,,52.377385,4.872428,2016-12-16 03:54:31.131787
2059572,8348729,Entire home/apt,,Westerpark,38,5.0,4,2.0,158.0,,52.376275,4.871678,2016-12-16 03:54:31.129434
2955804,7826575,Entire home/apt,,Westerpark,20,4.5,3,2.0,148.0,,52.375662,4.873553,2016-12-16 03:54:31.126564
3835253,19750278,Entire home/apt,,De Baarsjes / Oud West,17,5.0,4,2.0,151.0,,52.370279,4.86591,2016-12-16 03:54:31.123737
14502175,89561047,Entire home/apt,,Centrum West,4,5.0,2,1.0,148.0,,52.376513,4.880149,2016-12-16 03:54:31.121449
14176198,48703385,Entire home/apt,,Centrum West,0,0.0,2,1.0,148.0,,52.369109,4.878739,2016-12-16 03:54:29.377058
1820106,4251098,Entire home/apt,,Centrum West,21,5.0,2,1.0,164.0,,52.375009,4.879554,2016-12-16 03:54:29.374795
14437530,77477231,Entire home/apt,,Centrum West,12,5.0,2,1.0,164.0,,52.371086,4.88118,2016-12-16 03:54:29.372351
6679546,7470014,Entire home/apt,,De Baarsjes / Oud West,11,5.0,2,1.0,148.0,,52.369099,4.86987,2016-12-16 03:54:29.367971
1158579,2337030,Entire home/apt,,De Baarsjes / Oud West,8,4.5,2,1.0,153.0,,52.371351,4.866306,2016-12-16 03:54:29.365558
7931423,39013788,Entire home/apt,,De Baarsjes / Oud West,5,5.0,3,1.0,145.0,,52.370694,4.8662,2016-12-16 03:54:29.355644
3530145,3465856,Entire home/apt,,De Baarsjes / Oud West,16,5.0,2,1.0,167.0,,52.372498,4.871171,2016-12-16 03:54:29.351176
16197223,4423464,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,164.0,,52.371432,4.865497,2016-12-16 03:54:29.346445
1340289,6021414,Entire home/apt,,Westerpark,30,4.5,4,2.0,153.0,,52.373841,4.867324,2016-12-16 03:54:29.341636
6574593,34387815,Entire home/apt,,Westerpark,55,4.5,4,2.0,164.0,,52.37884,4.873712,2016-12-16 03:54:29.337905
14336635,22678829,Entire home/apt,,De Baarsjes / Oud West,4,5.0,2,1.0,148.0,,52.370175,4.868935,2016-12-16 03:54:27.618814
11546060,16766819,Entire home/apt,,Westerpark,9,5.0,4,2.0,152.0,,52.375871,4.874643,2016-12-16 03:54:27.613093
9544602,2388283,Entire home/apt,,Westerpark,9,5.0,3,1.0,175.0,,52.3761,4.876013,2016-12-16 03:54:27.610818
7797121,27822749,Entire home/apt,,Westerpark,6,4.5,4,2.0,175.0,,52.374595,4.874494,2016-12-16 03:54:27.594148
8896501,13166320,Entire home/apt,,Westerpark,11,5.0,4,2.0,164.0,,52.374286,4.873445,2016-12-16 03:54:27.580866
12513734,23157011,Entire home/apt,,Centrum West,6,5.0,2,1.0,163.0,,52.371387,4.875639,2016-12-16 03:54:27.576768
7519914,39406374,Entire home/apt,,Centrum West,23,4.5,3,0.0,164.0,,52.374076,4.876863,2016-12-16 03:54:26.012129
13200067,44168250,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,163.0,,52.369591,4.868367,2016-12-16 03:54:26.005966
5955432,6999042,Entire home/apt,,De Baarsjes / Oud West,3,4.5,4,1.0,148.0,,52.369416,4.872152,2016-12-16 03:54:26.002935
3736210,17808959,Entire home/apt,,Westerpark,12,4.5,2,1.0,164.0,,52.373068,4.869789,2016-12-16 03:54:25.998674
6594177,34498455,Entire home/apt,,Centrum West,8,5.0,2,1.0,153.0,,52.374791,4.877547,2016-12-16 03:54:25.996369
14070038,84499435,Entire home/apt,,Centrum West,5,4.5,4,1.0,151.0,,52.369665,4.881893,2016-12-16 03:54:25.993945
3604547,3694185,Entire home/apt,,Westerpark,1,0.0,2,1.0,163.0,,52.376901,4.874089,2016-12-16 03:54:25.983069
15580715,88505426,Entire home/apt,,Centrum West,0,0.0,4,1.0,164.0,,52.377168,4.878228,2016-12-16 03:54:25.976821
1401858,5952018,Entire home/apt,,De Baarsjes / Oud West,17,4.5,3,2.0,164.0,,52.370219,4.866864,2016-12-16 03:54:24.476267
384909,1927004,Entire home/apt,,Centrum West,76,4.5,3,1.0,174.0,,52.373928,4.877931,2016-12-16 03:54:24.462973
7805004,41083530,Entire home/apt,,De Baarsjes / Oud West,42,5.0,4,1.0,175.0,,52.369206,4.874679,2016-12-16 03:54:24.458162
3387882,1602995,Entire home/apt,,De Baarsjes / Oud West,33,5.0,2,1.0,153.0,,52.369917,4.875154,2016-12-16 03:54:24.445071
3307814,5020172,Entire home/apt,,De Baarsjes / Oud West,14,4.5,2,1.0,164.0,,52.370873,4.87136,2016-12-16 03:54:23.257215
15493910,99495088,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,153.0,,52.370661,4.871491,2016-12-16 03:54:23.254785
10775488,1334399,Entire home/apt,,Westerpark,15,5.0,2,1.0,164.0,,52.375087,4.874172,2016-12-16 03:54:23.252495
14542222,21946345,Entire home/apt,,De Baarsjes / Oud West,16,5.0,4,2.0,164.0,,52.37051,4.867271,2016-12-16 03:54:23.248302
5675584,29428556,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,19,5.0,4,2.0,164.0,,52.377038,4.928019,2016-12-16 03:52:17.750613
9766629,50360760,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,3,4.5,4,4.0,164.0,,52.372774,4.937427,2016-12-16 03:52:17.748216
14724080,48703385,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,0.0,4,2.0,164.0,,52.374544,4.939474,2016-12-16 03:52:17.740778
15980375,103823129,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,4,1.0,153.0,,52.374085,4.942302,2016-12-16 03:52:17.735041
11613729,23577905,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,7,4.5,4,3.0,180.0,,52.373974,4.939552,2016-12-16 03:52:17.731916
16157528,9949116,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,4,2.0,164.0,,52.374191,4.935574,2016-12-16 03:52:17.726120
15029052,918656,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,2,0.0,164.0,,52.376912,4.926231,2016-12-16 03:52:10.728539
1847052,5737557,Entire home/apt,,Centrum West,107,5.0,2,1.0,180.0,,52.380447,4.886405,2016-12-16 03:52:04.647028
14551219,90063701,Entire home/apt,,Centrum Oost,8,4.5,2,0.0,164.0,,52.369711,4.912591,2016-12-16 03:52:00.750469
4465575,22594722,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,13,5.0,4,2.0,174.0,,52.372025,4.95011,2016-12-16 03:52:00.744538
13851773,79048292,Entire home/apt,,Centrum West,22,5.0,2,1.0,180.0,,52.372924,4.892477,2016-12-16 03:52:00.740801
14146873,69362227,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,3,4.5,4,3.0,163.0,,52.374604,4.944703,2016-12-16 03:52:00.738355
3973121,20592810,Entire home/apt,,Oud Oost,6,4.5,2,1.0,164.0,,52.364371,4.925461,2016-12-16 03:52:00.735445
3452556,17400162,Entire home/apt,,Centrum West,8,5.0,2,1.0,164.0,,52.369597,4.896934,2016-12-16 03:52:00.731502
10051430,49171940,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,12,5.0,4,2.0,171.0,,52.363619,4.934615,2016-12-16 03:52:00.724618
13136632,73191117,Entire home/apt,,Centrum Oost,7,4.0,3,2.0,164.0,,52.371744,4.930125,2016-12-16 03:52:00.716062
12769379,12856622,Entire home/apt,,Centrum Oost,13,4.5,4,2.0,153.0,,52.362668,4.91146,2016-12-16 03:52:00.704371
15540537,77484,Entire home/apt,,Centrum Oost,1,0.0,4,2.0,175.0,,52.369614,4.919451,2016-12-16 03:52:00.701194
5168990,23380703,Entire home/apt,,Ijburg / Eiland Zeeburg,5,4.5,5,3.0,153.0,,52.357601,4.992222,2016-12-16 03:51:52.439770
16300163,10116811,Entire home/apt,,Ijburg / Eiland Zeeburg,0,0.0,4,2.0,164.0,,52.349771,5.005509,2016-12-16 03:51:52.432402
13620505,19972192,Entire home/apt,,Ijburg / Eiland Zeeburg,0,0.0,4,1.0,164.0,,52.355525,4.993172,2016-12-16 03:51:52.421928
8515188,36452400,Entire home/apt,,Ijburg / Eiland Zeeburg,5,4.5,4,3.0,180.0,,52.349999,5.001996,2016-12-16 03:51:47.410660
14060573,82283309,Entire home/apt,,Ijburg / Eiland Zeeburg,1,0.0,4,4.0,152.0,,52.346421,5.008598,2016-12-16 03:51:46.119843
14363151,31532245,Entire home/apt,,Ijburg / Eiland Zeeburg,1,0.0,5,3.0,175.0,,52.346047,5.00988,2016-12-16 03:51:46.114930
16283059,517215,Entire home/apt,,Ijburg / Eiland Zeeburg,0,0.0,4,2.0,185.0,,52.345602,5.010183,2016-12-16 03:51:46.111961
9195990,12114125,Entire home/apt,,Ijburg / Eiland Zeeburg,1,0.0,5,4.0,180.0,,52.351898,4.999106,2016-12-16 03:51:44.988832
15045784,20940449,Entire home/apt,,Westerpark,4,5.0,2,1.0,159.0,,52.382655,4.873258,2016-12-16 03:51:17.089644
5121629,26470343,Entire home/apt,,Westerpark,38,4.5,3,1.0,157.0,,52.384555,4.876161,2016-12-16 03:51:17.087370
7297114,96492,Entire home/apt,,Westerpark,5,5.0,4,2.0,153.0,,52.384895,4.868167,2016-12-16 03:51:17.085024
7382576,16345289,Entire home/apt,,Westerpark,27,5.0,3,2.0,153.0,,52.38465,4.878265,2016-12-16 03:51:17.080490
9142601,47611027,Entire home/apt,,Westerpark,14,5.0,2,1.0,148.0,,52.384173,4.870814,2016-12-16 03:51:17.078093
3149772,4979621,Entire home/apt,,Westerpark,10,4.5,2,1.0,153.0,,52.38297,4.873389,2016-12-16 03:51:17.075099
11902888,7594884,Entire home/apt,,Westerpark,9,4.5,4,3.0,174.0,,52.385423,4.867506,2016-12-16 03:51:17.072297
650245,3265689,Entire home/apt,,Centrum West,27,5.0,2,1.0,148.0,,52.384415,4.885775,2016-12-16 03:51:14.367931
2376883,12143208,Entire home/apt,,Centrum West,1,0.0,2,1.0,175.0,,52.381945,4.88223,2016-12-16 03:51:14.364057
15678365,15648289,Entire home/apt,,Westerpark,0,0.0,4,1.0,164.0,,52.383885,4.879366,2016-12-16 03:51:14.360142
13819261,81393380,Entire home/apt,,Centrum West,2,0.0,4,2.0,168.0,,52.380992,4.883638,2016-12-16 03:51:14.352109
6685827,2738201,Entire home/apt,,Centrum West,5,5.0,2,1.0,164.0,,52.382288,4.881902,2016-12-16 03:51:13.129176
2640539,1967779,Entire home/apt,,Centrum West,8,4.5,2,1.0,180.0,,52.382179,4.884908,2016-12-16 03:51:13.126043
1366589,7415831,Entire home/apt,,Westerpark,2,0.0,2,1.0,164.0,,52.387191,4.883387,2016-12-16 03:51:13.123799
8146052,28011109,Entire home/apt,,Centrum West,5,5.0,2,1.0,159.0,,52.382866,4.882534,2016-12-16 03:51:13.119546
10183150,23193874,Entire home/apt,,Centrum West,11,5.0,2,1.0,164.0,,52.381351,4.882534,2016-12-16 03:51:13.116855
1019936,10906309,Entire home/apt,,Centrum West,10,5.0,4,2.0,164.0,,52.381252,4.882545,2016-12-16 03:51:13.104450
169356,806976,Entire home/apt,,Centrum West,13,5.0,2,1.0,163.0,,52.381717,4.883104,2016-12-16 03:51:13.101354
15938810,103448314,Entire home/apt,,Westerpark,1,0.0,4,1.0,145.0,,52.383517,4.879538,2016-12-16 03:51:13.099128
734449,3827803,Entire home/apt,,Westerpark,7,5.0,4,2.0,153.0,,52.387985,4.879875,2016-12-16 03:51:13.096208
915719,4915705,Entire home/apt,,Centrum West,8,5.0,4,1.0,148.0,,52.381492,4.882109,2016-12-16 03:51:13.084193
15794631,10604372,Entire home/apt,,Westerpark,1,0.0,4,2.0,164.0,,52.382065,4.878895,2016-12-16 03:51:11.639213
927214,4988898,Entire home/apt,,Centrum West,15,5.0,4,2.0,164.0,,52.383583,4.885425,2016-12-16 03:51:11.636446
12548032,28712113,Entire home/apt,,Centrum West,0,0.0,4,2.0,164.0,,52.386266,4.891118,2016-12-16 03:51:11.625198
6303413,15536692,Entire home/apt,,Westerpark,6,4.5,2,1.0,164.0,,52.384377,4.881398,2016-12-16 03:51:11.619517
10483772,25457951,Entire home/apt,,Westerpark,5,5.0,3,1.0,164.0,,52.387945,4.882542,2016-12-16 03:51:11.615261
13137656,73204006,Entire home/apt,,Centrum West,17,4.5,4,2.0,152.0,,52.382588,4.885932,2016-12-16 03:51:11.612708
6428767,32254013,Entire home/apt,,Centrum West,5,5.0,3,2.0,170.0,,52.381109,4.880658,2016-12-16 03:51:11.610169
2383947,12143208,Entire home/apt,,Centrum West,1,0.0,2,1.0,175.0,,52.382177,4.881808,2016-12-16 03:51:11.607279
15986817,103877804,Entire home/apt,,Westerpark,0,0.0,2,1.0,164.0,,52.385242,4.87941,2016-12-16 03:51:11.605004
768274,3678216,Entire home/apt,,Centrum West,47,5.0,2,1.0,163.0,,52.386885,4.884892,2016-12-16 03:51:11.602526
1377209,4246911,Entire home/apt,,Centrum West,5,5.0,2,1.0,175.0,,52.381394,4.884453,2016-12-16 03:51:11.594379
4986055,25703293,Entire home/apt,,Westerpark,13,5.0,4,2.0,163.0,,52.390089,4.879762,2016-12-16 03:51:10.458245
4721855,4450008,Entire home/apt,,Westerpark,22,5.0,4,2.0,159.0,,52.388412,4.878513,2016-12-16 03:51:10.453636
13388868,17680565,Entire home/apt,,Westerpark,8,5.0,5,2.0,167.0,,52.387341,4.882757,2016-12-16 03:51:10.451472
5997037,31135321,Entire home/apt,,Centrum West,39,5.0,2,1.0,164.0,,52.383696,4.886487,2016-12-16 03:51:10.449133
5906942,2135841,Entire home/apt,,Westerpark,12,5.0,4,2.0,148.0,,52.388316,4.879142,2016-12-16 03:51:10.445318
11750935,56461239,Entire home/apt,,Centrum West,14,4.5,2,1.0,164.0,,52.382275,4.881004,2016-12-16 03:51:10.437651
4272474,22182430,Entire home/apt,,Centrum West,16,4.5,4,1.0,163.0,,52.38154,4.883658,2016-12-16 03:51:10.431679
1300170,6640722,Entire home/apt,,Centrum West,29,5.0,2,1.0,163.0,,52.382287,4.886012,2016-12-16 03:51:09.077779
9468363,19800684,Entire home/apt,,Centrum West,12,5.0,4,2.0,153.0,,52.383131,4.882762,2016-12-16 03:51:09.060636
9363358,39134453,Entire home/apt,,Westerpark,2,0.0,2,1.0,164.0,,52.392229,4.868832,2016-12-16 03:51:07.440141
1792271,4976553,Entire home/apt,,Westerpark,21,5.0,2,1.0,164.0,,52.391922,4.872231,2016-12-16 03:51:07.437251
15015740,44168250,Entire home/apt,,Westerpark,2,0.0,4,2.0,153.0,,52.391129,4.872485,2016-12-16 03:51:07.434111
7471612,39134453,Entire home/apt,,Westerpark,18,5.0,2,1.0,164.0,,52.393437,4.87025,2016-12-16 03:51:07.429592
14399155,88505426,Entire home/apt,,Westerpark,0,0.0,10,3.0,185.0,,52.39085,4.884354,2016-12-16 03:51:06.047180
13937185,82857560,Entire home/apt,,Centrum West,12,4.5,4,1.0,159.0,,52.383843,4.883473,2016-12-16 03:51:05.080897
16183170,14183886,Entire home/apt,,Westerpark,0,0.0,4,2.0,172.0,,52.39274,4.871905,2016-12-16 03:51:05.077768
16328584,3286734,Entire home/apt,,Westerpark,0,0.0,2,1.0,164.0,,52.384415,4.879836,2016-12-16 03:51:05.068368
16014890,18263044,Entire home/apt,,Westerpark,0,0.0,4,2.0,153.0,,52.384627,4.874848,2016-12-16 03:51:05.065888
16212054,7594884,Entire home/apt,,Westerpark,0,0.0,4,2.0,152.0,,52.391274,4.872547,2016-12-16 03:51:05.063170
16372284,104815461,Entire home/apt,,Centrum West,0,0.0,4,1.0,148.0,,52.384671,4.8837,2016-12-16 03:51:05.061018
4748150,11298034,Entire home/apt,,Westerpark,8,5.0,2,1.0,148.0,,52.390247,4.877856,2016-12-16 03:51:05.058769
12488409,67062757,Entire home/apt,,Westerpark,1,0.0,2,0.0,164.0,,52.384029,4.881057,2016-12-16 03:51:05.050047
12257785,10839192,Entire home/apt,,Westerpark,22,4.5,4,2.0,181.0,,52.384023,4.880136,2016-12-16 03:51:05.033457
183124,878074,Entire home/apt,,Westerpark,2,0.0,4,1.0,159.0,,52.390185,4.890168,2016-12-16 03:51:03.684493
10004961,50975580,Entire home/apt,,Westerpark,0,0.0,2,1.0,170.0,,52.388779,4.889061,2016-12-16 03:51:03.681384
4704127,11646042,Entire home/apt,,Centrum West,28,5.0,2,0.0,169.0,,52.387968,4.892249,2016-12-16 03:51:03.679039
14469918,4897970,Entire home/apt,,Centrum West,2,0.0,2,1.0,153.0,,52.381752,4.890939,2016-12-16 03:51:03.676697
2871016,14674897,Entire home/apt,,Centrum West,0,0.0,4,1.0,175.0,,52.382296,4.887033,2016-12-16 03:51:03.673752
8421659,10869261,Entire home/apt,,Centrum West,13,5.0,4,2.0,164.0,,52.385412,4.887868,2016-12-16 03:51:03.668843
16376113,67863911,Entire home/apt,,Centrum West,0,0.0,2,0.0,163.0,,52.381713,4.887158,2016-12-16 03:51:03.663911
14419364,23181930,Entire home/apt,,Centrum West,9,4.5,3,1.0,164.0,,52.386485,4.889322,2016-12-16 03:51:03.661686
1132591,6212648,Entire home/apt,,Centrum West,34,5.0,2,1.0,185.0,,52.383253,4.887994,2016-12-16 03:51:03.658766
10096927,51813604,Entire home/apt,,Centrum West,1,0.0,4,2.0,159.0,,52.381083,4.888964,2016-12-16 03:51:03.654287
11312436,59152066,Entire home/apt,,Centrum West,11,5.0,2,1.0,153.0,,52.384196,4.892118,2016-12-16 03:51:03.649052
14194451,86052200,Entire home/apt,,Centrum West,11,5.0,2,1.0,148.0,,52.381433,4.887703,2016-12-16 03:51:03.646491
9830600,39696474,Entire home/apt,,Centrum West,0,0.0,2,0.0,175.0,,52.387872,4.887933,2016-12-16 03:51:03.641553
14954721,94139414,Entire home/apt,,Centrum West,11,5.0,2,1.0,164.0,,52.38158,4.888504,2016-12-16 03:51:01.848054
5617761,29119040,Entire home/apt,,Centrum West,3,4.5,2,0.0,153.0,,52.38625,4.887015,2016-12-16 03:51:01.844737
6332902,5093056,Entire home/apt,,Centrum West,14,5.0,2,1.0,164.0,,52.382837,4.88794,2016-12-16 03:51:01.840490
469350,2329383,Entire home/apt,,Centrum West,59,4.5,4,1.0,159.0,,52.385433,4.886985,2016-12-16 03:51:01.837326
14192388,86052200,Entire home/apt,,Centrum West,26,4.5,4,1.0,148.0,,52.382373,4.889114,2016-12-16 03:51:01.834957
5818049,3764624,Entire home/apt,,Westerpark,9,5.0,5,2.0,149.0,,52.388733,4.887593,2016-12-16 03:51:01.832583
8044664,4677353,Entire home/apt,,Centrum West,12,5.0,2,1.0,164.0,,52.382034,4.887813,2016-12-16 03:51:01.828846
7218166,16257681,Entire home/apt,,Westerpark,27,4.5,4,2.0,163.0,,52.390041,4.890636,2016-12-16 03:50:56.417806
488971,2102511,Entire home/apt,,Centrum West,10,5.0,4,2.0,150.0,,52.385638,4.890434,2016-12-16 03:50:56.415074
6354292,33103042,Entire home/apt,,Centrum West,1,0.0,2,1.0,185.0,,52.387319,4.891128,2016-12-16 03:50:56.412277
8893580,46528989,Entire home/apt,,Westerpark,19,5.0,4,2.0,164.0,,52.390512,4.891295,2016-12-16 03:50:56.409932
1260229,6863370,Entire home/apt,,Centrum West,26,4.5,2,1.0,159.0,,52.384174,4.890128,2016-12-16 03:50:56.405199
12581794,68235360,Entire home/apt,,Westerpark,0,0.0,4,1.0,158.0,,52.389382,4.88238,2016-12-16 03:50:52.385246
3322732,2478096,Entire home/apt,,Centrum West,10,5.0,4,2.0,179.0,,52.38664,4.887582,2016-12-16 03:50:52.373314
8854011,44487712,Entire home/apt,,Centrum West,10,5.0,2,1.0,175.0,,52.385657,4.885926,2016-12-16 03:50:52.369175
2024269,10401747,Entire home/apt,,Centrum West,83,5.0,2,0.0,159.0,,52.386048,4.888796,2016-12-16 03:50:52.366976
12394646,24900970,Entire home/apt,,Westerpark,1,0.0,2,1.0,153.0,,52.388709,4.888378,2016-12-16 03:50:52.364714
27886,97647,Entire home/apt,,Centrum West,71,5.0,2,1.0,159.0,,52.386727,4.892078,2016-12-16 03:50:52.358547
3571957,6999042,Entire home/apt,,Westerpark,9,4.5,4,3.0,148.0,,52.389334,4.891666,2016-12-16 03:50:52.355528
2790110,12916248,Entire home/apt,,Oud Noord,20,4.5,5,3.0,164.0,,52.389203,4.920739,2016-12-16 03:50:49.539142
1362020,7393841,Entire home/apt,,Oud Noord,5,5.0,5,2.0,153.0,,52.38143,4.91619,2016-12-16 03:50:49.536337
14201892,85732449,Entire home/apt,,Oud Noord,3,5.0,5,3.0,148.0,,52.381821,4.915526,2016-12-16 03:50:49.531075
3053820,15548193,Entire home/apt,,Oud Noord,4,5.0,4,3.0,164.0,,52.382767,4.916982,2016-12-16 03:50:49.527937
15533370,78318909,Entire home/apt,,Oud Noord,1,0.0,4,2.0,164.0,,52.391648,4.907374,2016-12-16 03:50:48.305019
582382,2868026,Entire home/apt,,Oud Noord,13,5.0,4,3.0,153.0,,52.393874,4.916873,2016-12-16 03:50:45.287965
14120438,72329130,Entire home/apt,,Oud Noord,8,4.5,4,2.0,164.0,,52.384149,4.916365,2016-12-16 03:50:45.285257
15078465,95397674,Entire home/apt,,Oud Noord,2,0.0,4,1.0,164.0,,52.384442,4.917866,2016-12-16 03:50:45.283019
9190372,13328200,Entire home/apt,,Oud Noord,7,5.0,4,2.0,152.0,,52.388802,4.905332,2016-12-16 03:50:45.270257
15736806,4378116,Entire home/apt,,Oud Noord,0,0.0,5,2.0,164.0,,52.394479,4.916218,2016-12-16 03:50:41.544124
6826043,2908962,Entire home/apt,,Oud Noord,24,4.5,4,2.0,153.0,,52.395274,4.916331,2016-12-16 03:50:41.536983
425277,2114605,Entire home/apt,,Oud Noord,23,4.0,5,2.0,159.0,,52.394786,4.917222,2016-12-16 03:50:41.534321
4613438,23822230,Entire home/apt,,Oud Noord,2,0.0,4,2.0,164.0,,52.395154,4.914394,2016-12-16 03:50:41.531334
13405434,8752054,Entire home/apt,,Oud Noord,2,0.0,5,2.0,175.0,,52.396686,4.914626,2016-12-16 03:50:37.932625
2097548,3188453,Entire home/apt,,Noord West,12,5.0,4,2.0,164.0,,52.404403,4.920124,2016-12-16 03:50:37.928903
3465890,17461928,Entire home/apt,,Oud Noord,39,4.5,4,2.0,164.0,,52.391587,4.912179,2016-12-16 03:50:35.466258
8535626,17160542,Entire home/apt,,Oud Noord,2,0.0,5,4.0,164.0,,52.396573,4.907381,2016-12-16 03:50:35.455062
2800908,5617718,Entire home/apt,,Oud Noord,3,4.5,5,3.0,164.0,,52.391508,4.907098,2016-12-16 03:50:35.449332
13711578,11969034,Entire home/apt,,Noord West,3,5.0,5,5.0,146.0,,52.401826,4.914041,2016-12-16 03:50:31.579760
12296697,26281733,Entire home/apt,,Noord West,2,0.0,5,3.0,185.0,,52.404427,4.903897,2016-12-16 03:50:28.258854
6429875,8236804,Entire home/apt,,Noord West,1,0.0,6,3.0,170.0,,52.407117,4.904136,2016-12-16 03:50:25.458815
2916061,14891960,Entire home/apt,,Westerpark,34,4.5,2,2.0,164.0,,52.389728,4.889418,2016-12-16 03:50:22.872921
12805632,4411606,Entire home/apt,,Westerpark,12,5.0,2,1.0,148.0,,52.38999,4.891007,2016-12-16 03:50:22.865315
8233245,17676221,Entire home/apt,,Oud Noord,58,5.0,4,2.0,152.0,,52.389855,4.910715,2016-12-16 03:50:22.857258
2438705,8992302,Entire home/apt,,Oud Noord,1,0.0,4,2.0,164.0,,52.39183,4.932904,2016-12-16 03:50:21.535868
2530996,7191567,Entire home/apt,,Oud Noord,24,4.5,4,1.0,153.0,,52.386484,4.930596,2016-12-16 03:50:16.875281
5956742,7866386,Entire home/apt,,Oud Noord,3,5.0,5,3.0,164.0,,52.389493,4.92813,2016-12-16 03:50:16.870084
876543,4629358,Entire home/apt,,Oud Noord,115,4.5,4,2.0,164.0,,52.385987,4.931325,2016-12-16 03:50:16.851513
2896017,14800538,Entire home/apt,,Oud Noord,0,0.0,4,4.0,164.0,,52.391258,4.935634,2016-12-16 03:50:16.843545
6815758,35686931,Entire home/apt,,Oud Noord,0,0.0,4,2.0,163.0,,52.393616,4.924846,2016-12-16 03:50:16.838663
8792777,46076562,Entire home/apt,,Oud Noord,6,5.0,3,1.0,175.0,,52.387689,4.938019,2016-12-16 03:50:16.829834
524426,2554245,Entire home/apt,,Oud Noord,46,4.5,4,1.0,164.0,,52.387987,4.943456,2016-12-16 03:50:15.576317
13693077,50198038,Entire home/apt,,Oud Noord,1,0.0,6,3.0,164.0,,52.388374,4.950025,2016-12-16 03:50:11.511856
4969675,21077937,Entire home/apt,,Noord Oost,2,0.0,4,2.0,164.0,,52.386069,4.957697,2016-12-16 03:50:11.508963
