room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12377888,66893189,Private room,,Centrum West,0,0.0,2,1.0,194.0,,52.374935,4.89286,2016-12-27 21:16:04.119193
9044894,1929929,Private room,,Centrum West,4,4.5,4,1.0,203.0,,52.367945,4.891822,2016-12-27 21:16:04.116492
7559712,39627050,Private room,,Oostelijk Havengebied / Indische Buurt,0,0.0,4,1.0,205.0,,52.378006,4.92811,2016-12-27 21:16:04.108953
4737169,24455880,Private room,,Centrum West,49,4.0,4,1.0,194.0,,52.373173,4.899467,2016-12-27 21:16:04.106362
15710402,62521681,Private room,,Centrum West,0,0.0,2,1.0,194.0,,52.37946,4.892718,2016-12-27 21:16:04.103218
80634,436145,Private room,,Centrum West,107,4.5,4,1.0,194.0,,52.379756,4.893977,2016-12-27 21:16:04.100907
938669,5069954,Private room,,Centrum Oost,236,5.0,4,1.0,188.0,,52.360689,4.88991,2016-12-27 21:16:04.098394
15198680,96515697,Private room,,De Baarsjes / Oud West,4,5.0,2,1.0,188.0,,52.362569,4.864188,2016-12-27 21:16:04.095308
15463427,47488392,Private room,,Centrum Oost,5,5.0,4,2.0,194.0,,52.368865,4.909606,2016-12-27 21:16:04.086092
2853201,14574533,Private room,,De Baarsjes / Oud West,3,3.0,4,1.0,178.0,,52.365041,4.859208,2016-12-27 21:16:01.996344
16485343,86469204,Private room,,Noord-West / Noord-Midden,0,0.0,4,2.0,185.0,,52.35679,4.873005,2016-12-27 21:16:01.993417
4736712,18729764,Private room,,De Pijp / Rivierenbuurt,1,0.0,1,1.0,162.0,,52.354491,4.902948,2016-12-27 21:16:01.989676
6920161,18096176,Private room,,Westerpark,3,4.5,2,1.0,145.0,,52.381585,4.871902,2016-12-27 21:16:01.987040
1204426,6438658,Private room,,Centrum West,4,4.5,2,1.0,178.0,,52.370811,4.881624,2016-12-27 21:16:01.984012
1178672,6438658,Private room,,Centrum West,1,0.0,2,1.0,178.0,,52.371145,4.88146,2016-12-27 21:16:01.981725
14021535,25197758,Private room,,Buitenveldert / Zuidas,1,0.0,4,1.0,172.0,,52.328791,4.859968,2016-12-27 21:16:01.976532
9273174,47383003,Private room,,Noord-West / Noord-Midden,12,5.0,2,1.0,162.0,,52.359907,4.87912,2016-12-27 21:16:01.927835
738926,3863440,Private room,,Centrum Oost,0,0.0,4,1.0,167.0,,52.369571,4.912987,2016-12-27 21:16:00.226199
7097813,929022,Private room,,Centrum West,12,4.5,2,1.0,162.0,,52.369058,4.885245,2016-12-27 21:16:00.201120
4305790,22317778,Private room,,Centrum West,3,5.0,2,1.0,145.0,,52.367498,4.892154,2016-12-27 21:16:00.197887
14573893,90300743,Private room,,Centrum West,2,0.0,4,1.0,162.0,,52.376059,4.900824,2016-12-27 21:16:00.179617
12394279,3315498,Private room,,De Pijp / Rivierenbuurt,0,0.0,4,1.0,172.0,,52.355155,4.895672,2016-12-27 21:16:00.160233
2456244,311067,Entire home/apt,,De Pijp / Rivierenbuurt,29,4.5,2,0.0,77.0,,52.357282,4.888936,2016-12-27 21:35:26.528001
8606715,45281110,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,3,5.0,2,1.0,77.0,,52.359475,4.935137,2016-12-27 21:35:26.525395
15531475,46691672,Entire home/apt,,De Baarsjes / Oud West,3,5.0,2,0.0,81.0,,52.370493,4.865635,2016-12-27 21:35:26.523229
10027223,51482470,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,2,1.0,72.0,,52.35278,4.893313,2016-12-27 21:35:26.519850
289968,1505095,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,75.0,,52.373047,4.855497,2016-12-27 21:35:26.516146
5741543,3649611,Entire home/apt,,Oud Oost,2,0.0,2,1.0,80.0,,52.358359,4.912474,2016-12-27 21:35:26.510667
5324888,1464510,Entire home/apt,,De Baarsjes / Oud West,52,4.5,4,1.0,74.0,,52.370807,4.850032,2016-12-27 21:35:26.505898
16413383,90580764,Entire home/apt,,Geuzenveld / Slotermeer,0,0.0,4,1.0,74.0,,52.38144,4.827238,2016-12-27 21:35:26.503320
1894340,6999042,Entire home/apt,,De Baarsjes / Oud West,5,4.5,4,1.0,80.0,,52.365146,4.858049,2016-12-27 21:35:26.500686
11663384,61910982,Entire home/apt,,Buitenveldert / Zuidas,2,0.0,2,1.0,77.0,,52.328963,4.858595,2016-12-27 21:35:26.497408
13595919,51205764,Entire home/apt,,De Baarsjes / Oud West,14,4.5,2,0.0,65.0,,52.361418,4.870176,2016-12-27 21:35:26.486466
15309178,7142339,Entire home/apt,,Oud Oost,3,5.0,4,2.0,65.0,,52.355873,4.921091,2016-12-27 21:35:23.135105
13871289,69762758,Entire home/apt,,Oud Noord,2,0.0,4,2.0,66.0,,52.389972,4.915395,2016-12-27 21:35:23.131578
15668614,37920935,Entire home/apt,,Osdorp,4,4.5,2,1.0,80.0,,52.35756,4.788377,2016-12-27 21:35:23.127219
8394961,44233591,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,75.0,,52.356346,4.88131,2016-12-27 21:35:23.118744
12461859,10380651,Entire home/apt,,Buitenveldert / Zuidas,10,5.0,4,2.0,79.0,,52.326474,4.856897,2016-12-27 21:35:23.115988
3361812,16920055,Entire home/apt,,Centrum West,45,4.5,2,1.0,75.0,,52.380279,4.885999,2016-12-27 21:35:23.111940
16285218,10869068,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,75.0,,52.346955,4.848786,2016-12-27 21:35:23.101391
2025900,10020636,Entire home/apt,,Westerpark,18,5.0,2,1.0,80.0,,52.381955,4.867795,2016-12-27 21:35:23.096603
237733,935723,Entire home/apt,,De Baarsjes / Oud West,377,4.5,2,1.0,80.0,,52.358988,4.858323,2016-12-27 21:35:23.093442
11121257,896003,Entire home/apt,,De Pijp / Rivierenbuurt,16,4.5,2,1.0,75.0,,52.342569,4.909829,2016-12-27 21:35:23.090667
6345018,31857493,Entire home/apt,,Centrum Oost,20,4.5,2,1.0,65.0,,52.368725,4.927357,2016-12-27 21:35:23.022995
12280084,46133256,Entire home/apt,,De Baarsjes / Oud West,5,5.0,4,1.0,82.0,,52.368497,4.866663,2016-12-27 21:35:21.276790
1353322,6613686,Entire home/apt,,Geuzenveld / Slotermeer,13,4.5,2,1.0,80.0,,52.37778,4.836054,2016-12-27 21:35:21.241921
15494913,49530069,Entire home/apt,,Slotervaart,3,5.0,2,1.0,80.0,,52.364037,4.844466,2016-12-27 21:35:21.220179
11578349,13946320,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,75.0,,52.367385,4.859925,2016-12-27 21:35:21.205105
15235602,73083644,Entire home/apt,,Bijlmer Oost,2,0.0,2,1.0,70.0,,52.319566,4.977611,2016-12-27 21:35:21.202047
16435895,107769495,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,0.0,80.0,,52.34401,4.894499,2016-12-27 21:35:21.194228
10645956,19526813,Entire home/apt,,De Baarsjes / Oud West,0,0.0,3,1.0,63.0,,52.365468,4.863579,2016-12-27 21:35:21.169625
15995373,17754091,Entire home/apt,,Oud Oost,0,0.0,2,1.0,77.0,,52.352836,4.916871,2016-12-27 21:35:19.655212
8176659,43147002,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,2,0.0,65.0,,52.360525,4.941333,2016-12-27 21:35:19.649303
10294280,52912588,Entire home/apt,,Westerpark,5,5.0,2,1.0,80.0,,52.379734,4.869768,2016-12-27 21:35:19.645894
1818037,6717803,Entire home/apt,,Westerpark,18,4.0,2,1.0,65.0,,52.384876,4.872801,2016-12-27 21:35:19.643443
6428626,4266844,Entire home/apt,,Osdorp,6,4.5,2,1.0,68.0,,52.360867,4.799268,2016-12-27 21:35:19.625993
16112890,105060617,Entire home/apt,,Centrum West,2,0.0,4,2.0,64.0,,52.378989,4.900193,2016-12-27 21:35:19.604420
9984282,23642621,Entire home/apt,,Westerpark,3,4.5,2,1.0,81.0,,52.372762,4.869321,2016-12-27 21:35:19.599254
15071447,38223839,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,81.0,,52.366543,4.869221,2016-12-27 21:35:19.593930
9702104,17873229,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,65.0,,52.372131,4.858078,2016-12-27 21:35:19.582285
444147,2205273,Entire home/apt,,Geuzenveld / Slotermeer,20,4.0,4,1.0,70.0,,52.374638,4.796339,2016-12-27 21:35:17.814066
14735825,91784358,Entire home/apt,,De Baarsjes / Oud West,10,5.0,2,1.0,80.0,,52.372455,4.871965,2016-12-27 21:35:17.811167
8502593,14837099,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,3,1.0,70.0,,52.34461,4.908302,2016-12-27 21:35:17.751674
6361021,33132654,Entire home/apt,,Slotervaart,39,4.5,2,2.0,80.0,,52.355832,4.827195,2016-12-27 21:35:17.748844
13834835,81604739,Entire home/apt,,Centrum Oost,6,5.0,2,1.0,80.0,,52.369437,4.930719,2016-12-27 21:35:17.744460
1932837,6999042,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,1.0,80.0,,52.361692,4.852118,2016-12-27 21:35:17.740937
11598860,61369218,Entire home/apt,,Geuzenveld / Slotermeer,12,4.5,2,1.0,80.0,,52.381439,4.803627,2016-12-27 21:35:17.736096
4498117,2209324,Entire home/apt,,Oud Noord,5,4.5,2,2.0,74.0,,52.387365,4.926479,2016-12-27 21:35:17.732965
10181061,9757302,Entire home/apt,,Centrum West,19,4.5,2,0.0,80.0,,52.375242,4.880816,2016-12-27 21:35:17.722291
15340320,4353843,Entire home/apt,,Oud Oost,0,0.0,2,1.0,75.0,,52.362985,4.92865,2016-12-27 21:35:08.658626
7449655,6099432,Entire home/apt,,Bos en Lommer,7,5.0,2,1.0,80.0,,52.378335,4.858673,2016-12-27 21:35:08.651904
8761735,44753121,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,69.0,,52.365664,4.867591,2016-12-27 21:35:08.643198
9309432,38192239,Entire home/apt,,Buitenveldert / Zuidas,0,0.0,4,2.0,70.0,,52.325918,4.858348,2016-12-27 21:35:08.638600
2754109,14086945,Entire home/apt,,De Baarsjes / Oud West,12,4.5,2,1.0,70.0,,52.366357,4.853216,2016-12-27 21:35:08.632252
13968459,83268010,Entire home/apt,,De Pijp / Rivierenbuurt,4,3.5,2,1.0,78.0,,52.345259,4.902663,2016-12-27 21:35:08.627204
14013340,12529057,Entire home/apt,,Geuzenveld / Slotermeer,3,4.5,3,2.0,64.0,,52.377092,4.822907,2016-12-27 21:35:08.619806
10184017,52299956,Entire home/apt,,Oud Noord,13,5.0,3,1.0,80.0,,52.393112,4.927561,2016-12-27 21:35:08.615751
3301011,6093099,Entire home/apt,,Watergraafsmeer,5,4.5,4,2.0,80.0,,52.341596,4.948451,2016-12-27 21:35:08.612917
3815052,6999042,Entire home/apt,,Oud Oost,5,4.5,4,1.0,75.0,,52.357343,4.926256,2016-12-27 21:35:08.608993
6830226,35781271,Entire home/apt,,Oud Oost,10,4.5,1,1.0,80.0,,52.352261,4.911302,2016-12-27 21:35:08.605906
14688445,4348939,Entire home/apt,,Oud Noord,2,0.0,2,1.0,80.0,,52.387746,4.926397,2016-12-27 21:35:08.596139
15241818,31125195,Entire home/apt,,Slotervaart,0,0.0,2,1.0,71.0,,52.365538,4.842124,2016-12-27 21:35:08.560665
7813333,41131586,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,10,5.0,2,1.0,65.0,,52.364107,4.939141,2016-12-27 21:35:05.371142
5844780,30344404,Entire home/apt,,Centrum West,39,4.5,2,1.0,75.0,,52.368039,4.879053,2016-12-27 21:35:05.355270
10015389,31777399,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,75.0,,52.352219,4.907313,2016-12-27 21:35:05.352091
447151,2220492,Entire home/apt,,Noord-West / Noord-Midden,66,4.5,4,2.0,80.0,,52.353528,4.84709,2016-12-27 21:35:05.346420
9932130,49287178,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,8,4.5,2,1.0,80.0,,52.363911,4.933385,2016-12-27 21:35:05.343803
2343032,6999042,Entire home/apt,,Bos en Lommer,4,4.5,4,1.0,80.0,,52.383979,4.851888,2016-12-27 21:35:05.341430
5045989,7594884,Entire home/apt,,Oud Oost,4,4.5,2,1.0,74.0,,52.357742,4.919009,2016-12-27 21:35:05.333783
9209591,28678425,Entire home/apt,,Bos en Lommer,10,5.0,2,1.0,70.0,,52.376352,4.847425,2016-12-27 21:35:05.310014
1859255,9426449,Entire home/apt,,Slotervaart,96,5.0,2,1.0,80.0,,52.358229,4.819242,2016-12-27 21:35:05.305913
13619557,77656857,Entire home/apt,,Oud Noord,35,4.5,2,1.0,74.0,,52.390309,4.940466,2016-12-27 21:35:05.297224
10606494,22200696,Entire home/apt,,Oud Noord,23,4.5,2,1.0,80.0,,52.388129,4.920008,2016-12-27 21:35:05.294119
13295675,1979940,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,4,5.0,2,1.0,80.0,,52.365041,4.937557,2016-12-27 21:35:05.271810
10305266,9757302,Entire home/apt,,Centrum West,4,4.5,2,0.0,65.0,,52.36949,4.894049,2016-12-27 21:35:03.482093
8756654,2368759,Entire home/apt,,Watergraafsmeer,22,4.5,2,0.0,80.0,,52.340912,4.920567,2016-12-27 21:35:03.473318
10373208,53395293,Entire home/apt,,Slotervaart,6,4.5,2,1.0,64.0,,52.360909,4.840163,2016-12-27 21:35:03.463078
13925585,17414033,Entire home/apt,,De Baarsjes / Oud West,17,5.0,2,1.0,64.0,,52.369083,4.852186,2016-12-27 21:35:03.453324
9880934,50834579,Entire home/apt,,Bijlmer Oost,14,4.5,3,1.0,70.0,,52.318281,4.978513,2016-12-27 21:35:03.438225
11469902,35360630,Entire home/apt,,Bijlmer Oost,24,5.0,4,1.0,70.0,,52.320221,4.983094,2016-12-27 21:35:03.426367
11600428,1464510,Entire home/apt,,Oud Oost,20,4.5,2,1.0,79.0,,52.35565,4.924987,2016-12-27 21:35:03.423907
14208793,80953443,Entire home/apt,,Bos en Lommer,1,0.0,2,0.0,75.0,,52.374844,4.843349,2016-12-27 21:35:03.419913
15785019,14369395,Entire home/apt,,Oud Noord,3,4.5,2,1.0,74.0,,52.394619,4.926869,2016-12-27 21:35:03.414879
9103703,15073333,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,26,5.0,2,1.0,74.0,,52.364414,4.940696,2016-12-27 21:35:03.411258
16106790,105006686,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,0.0,75.0,,52.358024,4.899683,2016-12-27 21:35:01.751692
9623675,49780839,Entire home/apt,,Noord-West / Noord-Midden,4,5.0,3,2.0,80.0,,52.345303,4.862064,2016-12-27 21:35:01.747257
108065,132110,Entire home/apt,,Bos en Lommer,39,4.5,4,2.0,77.0,,52.377941,4.848563,2016-12-27 21:35:01.741435
2755514,5376351,Entire home/apt,,Noord-West / Noord-Midden,79,4.5,2,0.0,73.0,,52.347872,4.8475,2016-12-27 21:35:01.735432
6879783,7047688,Entire home/apt,,Westerpark,1,0.0,2,1.0,65.0,,52.379654,4.869453,2016-12-27 21:35:01.718093
10581278,37325077,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,2,0.0,4,2.0,74.0,,52.359976,4.935256,2016-12-27 21:35:01.715159
14330753,85888608,Entire home/apt,,Oud Oost,5,4.0,2,1.0,80.0,,52.350557,4.913257,2016-12-27 21:35:01.711363
13015013,64969149,Entire home/apt,,Oud Oost,2,0.0,2,1.0,75.0,,52.357714,4.918749,2016-12-27 21:35:01.707886
11056575,57384289,Entire home/apt,,Slotervaart,9,4.5,4,2.0,75.0,,52.363653,4.836834,2016-12-27 21:35:01.705185
10010413,39151227,Entire home/apt,,Bos en Lommer,3,4.5,2,1.0,80.0,,52.383796,4.849663,2016-12-27 21:35:01.702404
11811542,62904866,Entire home/apt,,Watergraafsmeer,7,4.5,2,0.0,75.0,,52.340941,4.919502,2016-12-27 21:35:01.698686
11986974,64070983,Entire home/apt,,De Baarsjes / Oud West,27,4.5,2,1.0,80.0,,52.36869,4.87109,2016-12-27 21:35:01.686894
13109623,10508855,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,75.0,,52.36827,4.852646,2016-12-27 21:35:01.683351
4935660,12315833,Entire home/apt,,Westerpark,2,0.0,2,1.0,74.0,,52.380795,4.868527,2016-12-27 21:35:01.662297
9872035,35028591,Entire home/apt,,Bos en Lommer,0,0.0,4,3.0,74.0,,52.378382,4.847964,2016-12-27 21:35:01.603674
5887152,21883308,Entire home/apt,,De Aker / Nieuw Sloten,91,4.5,4,1.0,70.0,,52.346093,4.794446,2016-12-27 21:34:58.974943
9793214,4474767,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,80.0,,52.36726,4.856416,2016-12-27 21:34:58.970612
1402697,3399630,Entire home/apt,,Centrum West,16,4.5,2,1.0,67.0,,52.380319,4.886885,2016-12-27 21:34:58.962586
14786729,14917654,Entire home/apt,,Westerpark,10,4.5,2,1.0,80.0,,52.385817,4.880952,2016-12-27 21:34:58.951369
559535,2358181,Entire home/apt,,Noord-West / Noord-Midden,36,4.5,2,1.0,75.0,,52.343453,4.862788,2016-12-27 21:34:58.947610
1863996,9720300,Entire home/apt,,Bos en Lommer,80,4.5,2,2.0,80.0,,52.384832,4.855634,2016-12-27 21:34:58.945239
16009831,104091630,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,0.0,2,0.0,80.0,,52.367805,4.94389,2016-12-27 21:34:58.942876
3950707,14375111,Entire home/apt,,De Baarsjes / Oud West,30,4.5,2,1.0,64.0,,52.371049,4.853338,2016-12-27 21:34:58.939773
15531395,53943730,Entire home/apt,,Geuzenveld / Slotermeer,5,4.5,4,1.0,67.0,,52.378427,4.828093,2016-12-27 21:34:58.936931
4499028,20576737,Entire home/apt,,Slotervaart,25,4.5,4,2.0,70.0,,52.366997,4.840218,2016-12-27 21:34:58.933945
12902737,70685354,Entire home/apt,,Watergraafsmeer,6,4.5,4,3.0,76.0,,52.355147,4.928574,2016-12-27 21:34:58.930840
2655017,13591650,Entire home/apt,,Geuzenveld / Slotermeer,9,4.5,2,1.0,75.0,,52.378071,4.829911,2016-12-27 21:34:58.924500
6781848,15252126,Entire home/apt,,Bos en Lommer,9,5.0,2,1.0,74.0,,52.382244,4.853883,2016-12-27 21:34:58.919618
15834900,12856769,Entire home/apt,,Watergraafsmeer,4,5.0,3,2.0,80.0,,52.355556,4.935936,2016-12-27 21:34:58.916529
4240895,12072765,Entire home/apt,,Westerpark,13,5.0,2,1.0,74.0,,52.380612,4.875953,2016-12-27 21:34:56.885425
150689,725943,Entire home/apt,,Geuzenveld / Slotermeer,112,4.5,2,2.0,75.0,,52.374425,4.808575,2016-12-27 21:34:56.876101
16185623,102690138,Entire home/apt,,Ijburg / Eiland Zeeburg,1,0.0,3,1.0,67.0,,52.363369,4.987645,2016-12-27 21:34:56.872603
13589457,37449655,Entire home/apt,,De Aker / Nieuw Sloten,1,0.0,3,0.0,71.0,,52.335562,4.808183,2016-12-27 21:34:56.864262
15488849,20269830,Entire home/apt,,Bos en Lommer,3,5.0,2,1.0,80.0,,52.380152,4.859334,2016-12-27 21:34:56.862121
1719819,9066886,Entire home/apt,,Oud Oost,53,5.0,2,0.0,80.0,,52.365789,4.931386,2016-12-27 21:34:56.859287
15095043,3678527,Entire home/apt,,De Baarsjes / Oud West,3,5.0,2,1.0,80.0,,52.363725,4.862306,2016-12-27 21:34:56.818930
1644337,3404005,Entire home/apt,,Bos en Lommer,11,5.0,2,0.0,80.0,,52.375704,4.843866,2016-12-27 21:34:56.779979
11230018,58536168,Entire home/apt,,Osdorp,20,4.5,2,1.0,77.0,,52.349065,4.797743,2016-12-27 21:34:56.760910
1358042,7371529,Entire home/apt,,Noord Oost,199,5.0,2,1.0,80.0,,52.382811,4.966895,2016-12-27 21:34:56.746441
16411638,6756868,Entire home/apt,,Noord Oost,0,0.0,4,3.0,79.0,,52.388001,4.956425,2016-12-27 21:34:54.804814
9673745,44101133,Entire home/apt,,Oud Noord,6,4.5,4,1.0,70.0,,52.396558,4.917737,2016-12-27 21:34:54.799616
15139813,60635491,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,1.0,76.0,,52.371018,4.858418,2016-12-27 21:34:54.795938
16431304,107223176,Entire home/apt,,Bos en Lommer,0,0.0,2,1.0,75.0,,52.379478,4.847229,2016-12-27 21:34:54.793025
11764928,20189503,Entire home/apt,,Oud Oost,10,5.0,2,1.0,80.0,,52.35868,4.921122,2016-12-27 21:34:54.789577
6081376,31566164,Entire home/apt,,Centrum Oost,18,4.5,1,1.0,77.0,,52.367836,4.904006,2016-12-27 21:34:54.784378
3777594,19373104,Entire home/apt,,De Baarsjes / Oud West,13,5.0,2,1.0,80.0,,52.372644,4.859997,2016-12-27 21:34:54.778066
6057672,11298369,Entire home/apt,,Bos en Lommer,7,5.0,3,1.0,75.0,,52.377603,4.852763,2016-12-27 21:34:54.769095
3048818,4516771,Entire home/apt,,De Baarsjes / Oud West,47,5.0,2,0.0,77.0,,52.366441,4.871559,2016-12-27 21:34:54.765811
13940277,29315765,Entire home/apt,,Watergraafsmeer,6,5.0,2,1.0,65.0,,52.344702,4.924071,2016-12-27 21:34:54.763052
6497375,20635927,Entire home/apt,,Oud Oost,3,5.0,2,1.0,80.0,,52.357657,4.908921,2016-12-27 21:34:54.757866
15186347,96162044,Entire home/apt,,Centrum West,8,4.5,2,1.0,80.0,,52.384982,4.893257,2016-12-27 21:34:54.754356
174592,834139,Entire home/apt,,Centrum Oost,130,4.5,2,1.0,75.0,,52.362006,4.910138,2016-12-27 21:34:54.750093
4943816,4618982,Entire home/apt,,Slotervaart,10,5.0,2,1.0,70.0,,52.35229,4.839783,2016-12-27 21:34:54.743430
5923401,10772249,Entire home/apt,,Bijlmer Centrum,23,4.5,2,0.0,74.0,,52.319536,4.943965,2016-12-27 21:34:52.832133
9608455,41077999,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,2,0.0,2,1.0,70.0,,52.36335,4.933664,2016-12-27 21:34:52.829668
15534081,95546810,Entire home/apt,,Westpoort,10,5.0,2,0.0,79.0,,52.396168,4.877392,2016-12-27 21:34:52.824528
9192196,47687781,Entire home/apt,,Noord Oost,11,5.0,2,0.0,70.0,,52.409393,4.961788,2016-12-27 21:34:52.822015
15077688,6999042,Entire home/apt,,Oud Oost,1,0.0,4,2.0,80.0,,52.35375,4.910153,2016-12-27 21:34:52.818306
16444017,27347814,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,0.0,2,1.0,80.0,,52.364451,4.93376,2016-12-27 21:34:52.815529
788479,4155845,Entire home/apt,,De Pijp / Rivierenbuurt,6,5.0,2,1.0,74.0,,52.34432,4.907309,2016-12-27 21:34:52.812299
13655920,33387816,Entire home/apt,,Bos en Lommer,5,4.5,3,2.0,80.0,,52.378138,4.859924,2016-12-27 21:34:52.807969
16190470,105725733,Entire home/apt,,Westerpark,2,0.0,2,1.0,75.0,,52.373521,4.874649,2016-12-27 21:34:52.803741
6506256,34011660,Entire home/apt,,De Pijp / Rivierenbuurt,9,4.5,2,0.0,73.0,,52.357765,4.900502,2016-12-27 21:34:52.800854
15754782,57620369,Entire home/apt,,Oud Noord,2,0.0,2,0.0,75.0,,52.388315,4.937645,2016-12-27 21:34:52.796104
11575520,40788106,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,2,0.0,80.0,,52.354072,4.892743,2016-12-27 21:34:52.793411
15668626,101182290,Entire home/apt,,Oud Noord,9,4.5,4,2.0,80.0,,52.397797,4.906057,2016-12-27 21:34:52.791034
13336616,34176184,Entire home/apt,,Noord-West / Noord-Midden,4,5.0,2,1.0,80.0,,52.354749,4.88491,2016-12-27 21:34:52.788091
9264648,13209875,Entire home/apt,,Centrum Oost,32,4.5,2,0.0,80.0,,52.372066,4.930813,2016-12-27 21:34:52.783728
15693863,101182290,Entire home/apt,,Oud Noord,5,3.5,2,0.0,65.0,,52.399974,4.904658,2016-12-27 21:34:51.347816
1616913,3275508,Entire home/apt,,De Baarsjes / Oud West,178,4.5,2,1.0,70.0,,52.365446,4.863485,2016-12-27 21:34:51.344800
10511281,669178,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,74.0,,52.367772,4.853186,2016-12-27 21:34:51.338380
9053047,47233543,Entire home/apt,,Westerpark,0,0.0,2,1.0,81.0,,52.384319,4.88022,2016-12-27 21:34:51.326406
9786590,13656893,Entire home/apt,,Oud Oost,5,5.0,4,2.0,75.0,,52.361144,4.927914,2016-12-27 21:34:51.317734
314082,1613692,Entire home/apt,,De Baarsjes / Oud West,15,5.0,2,1.0,80.0,,52.363194,4.863013,2016-12-27 21:34:51.308289
16451084,92624874,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,0.0,2,1.0,80.0,,52.362819,4.934858,2016-12-27 21:34:51.279143
13879629,6999042,Entire home/apt,,De Pijp / Rivierenbuurt,7,5.0,2,0.0,75.0,,52.351573,4.89442,2016-12-27 21:34:49.436609
193081,935723,Entire home/apt,,De Baarsjes / Oud West,415,4.5,2,0.0,80.0,,52.360431,4.856598,2016-12-27 21:34:49.432171
15655519,34942849,Entire home/apt,,Centrum West,10,4.5,2,0.0,67.0,,52.384892,4.887019,2016-12-27 21:34:49.429451
4731857,6999042,Entire home/apt,,Oud Oost,3,5.0,4,1.0,75.0,,52.355425,4.907477,2016-12-27 21:34:49.426656
13340939,5144070,Entire home/apt,,Noord-West / Noord-Midden,6,5.0,2,1.0,70.0,,52.347732,4.862738,2016-12-27 21:34:49.418762
13351132,26096861,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,5,5.0,2,1.0,80.0,,52.37369,4.940134,2016-12-27 21:34:49.416419
