room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1435701,7561431,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,131.0,,52.35418,4.898312,2017-01-18 06:11:33.674519
13680986,19100429,Entire home/apt,,De Pijp / Rivierenbuurt,6,5.0,2,1.0,131.0,,52.35208,4.899663,2017-01-18 06:11:23.976244
1670151,6579869,Entire home/apt,,Oud Oost,21,5.0,4,2.0,141.0,,52.355353,4.91573,2017-01-18 06:11:23.962800
682461,1814252,Entire home/apt,,Oud Oost,33,5.0,2,2.0,137.0,,52.354375,4.909046,2017-01-18 06:11:22.805417
13796387,71299676,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,137.0,,52.352835,4.900038,2017-01-18 06:11:21.646600
10121696,16207886,Entire home/apt,,Oud Oost,4,4.5,4,2.0,137.0,,52.358845,4.912594,2017-01-18 06:11:21.638052
7088751,37154997,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,2,1.0,131.0,,52.35273,4.899606,2017-01-18 06:11:19.250987
15548040,10778416,Entire home/apt,,Oud Oost,3,4.5,4,0.0,142.0,,52.358402,4.907372,2017-01-18 06:11:17.279529
12792619,32495307,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,130.0,,52.364209,4.867238,2017-01-18 06:07:53.091701
14166484,17231542,Entire home/apt,,De Baarsjes / Oud West,3,5.0,3,1.0,142.0,,52.360936,4.866219,2017-01-18 06:07:53.087975
8264596,23669273,Entire home/apt,,De Baarsjes / Oud West,1,0.0,4,2.0,137.0,,52.361944,4.866687,2017-01-18 06:07:53.084896
9471546,49088484,Entire home/apt,,De Baarsjes / Oud West,3,5.0,2,1.0,137.0,,52.363581,4.8767,2017-01-18 06:07:53.082340
2180729,9238680,Entire home/apt,,De Baarsjes / Oud West,22,5.0,4,2.0,142.0,,52.370146,4.866282,2017-01-18 06:07:53.079938
3170422,16080442,Entire home/apt,,Westerpark,28,5.0,2,1.0,142.0,,52.373911,4.866958,2017-01-18 06:07:53.077240
13304336,75154194,Entire home/apt,,De Baarsjes / Oud West,3,4.5,2,0.0,142.0,,52.360883,4.865537,2017-01-18 06:07:53.067867
12635865,7520072,Entire home/apt,,De Baarsjes / Oud West,4,4.5,2,1.0,131.0,,52.371014,4.869709,2017-01-18 06:07:51.607325
652660,2369370,Entire home/apt,,De Baarsjes / Oud West,8,5.0,2,1.0,126.0,,52.366372,4.877545,2017-01-18 06:07:51.604563
15448458,99089706,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,126.0,,52.364366,4.866925,2017-01-18 06:07:51.584906
6827275,19028763,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,137.0,,52.366173,4.874514,2017-01-18 06:07:51.141677
7867121,4005736,Entire home/apt,,De Baarsjes / Oud West,4,4.5,2,1.0,141.0,,52.368228,4.871896,2017-01-18 06:07:51.137925
9597782,16766950,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,126.0,,52.362453,4.866538,2017-01-18 06:07:51.132289
13468186,77031866,Entire home/apt,,De Baarsjes / Oud West,10,5.0,2,1.0,131.0,,52.365798,4.868033,2017-01-18 06:07:51.130103
15142842,94786476,Entire home/apt,,De Baarsjes / Oud West,10,5.0,4,1.0,131.0,,52.362659,4.866458,2017-01-18 06:07:49.538266
12801514,14800933,Entire home/apt,,De Baarsjes / Oud West,19,5.0,2,1.0,137.0,,52.360906,4.875489,2017-01-18 06:07:49.531173
2954902,4988122,Entire home/apt,,De Baarsjes / Oud West,25,5.0,2,1.0,131.0,,52.364276,4.875341,2017-01-18 06:07:48.060153
1293553,6999042,Entire home/apt,,De Baarsjes / Oud West,2,0.0,4,1.0,137.0,,52.366636,4.866375,2017-01-18 06:07:48.052627
7304719,38263905,Entire home/apt,,De Baarsjes / Oud West,5,4.5,3,2.0,141.0,,52.36927,4.874339,2017-01-18 06:07:48.043598
11204982,58347062,Entire home/apt,,De Baarsjes / Oud West,20,5.0,4,2.0,137.0,,52.367443,4.865945,2017-01-18 06:07:48.039178
9872044,6999042,Entire home/apt,,De Baarsjes / Oud West,6,4.5,4,1.0,130.0,,52.363926,4.865712,2017-01-18 06:07:46.808433
13179198,13164066,Entire home/apt,,De Baarsjes / Oud West,10,5.0,2,1.0,130.0,,52.370046,4.865917,2017-01-18 06:07:46.798732
10989067,56941488,Entire home/apt,,De Baarsjes / Oud West,3,5.0,2,1.0,131.0,,52.369385,4.867239,2017-01-18 06:07:46.783230
7475854,25544723,Entire home/apt,,De Baarsjes / Oud West,20,5.0,2,1.0,137.0,,52.368246,4.867066,2017-01-18 06:07:45.621793
7891764,11580214,Entire home/apt,,De Baarsjes / Oud West,3,5.0,2,1.0,142.0,,52.367609,4.876946,2017-01-18 06:07:45.608707
12620056,4715970,Entire home/apt,,De Baarsjes / Oud West,8,5.0,4,2.0,141.0,,52.365037,4.870118,2017-01-18 06:07:45.603255
11697661,10755325,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,142.0,,52.36526,4.866863,2017-01-18 06:07:45.597090
14060888,84399378,Entire home/apt,,De Baarsjes / Oud West,4,4.5,2,1.0,131.0,,52.366511,4.866266,2017-01-18 06:07:44.447085
6607494,34573092,Entire home/apt,,De Baarsjes / Oud West,7,5.0,2,1.0,126.0,,52.362568,4.870078,2017-01-18 06:07:44.436655
8740377,24492824,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,131.0,,52.369396,4.873224,2017-01-18 06:07:41.628983
14645324,86570942,Entire home/apt,,Centrum Oost,4,5.0,4,2.0,131.0,,52.362332,4.883909,2017-01-18 06:07:40.317720
13106466,7977775,Entire home/apt,,Centrum Oost,3,4.5,2,0.0,131.0,,52.362153,4.886467,2017-01-18 06:07:40.315397
11152132,57988759,Entire home/apt,,Centrum Oost,14,5.0,2,1.0,131.0,,52.363052,4.88336,2017-01-18 06:07:40.310908
16076947,38238236,Entire home/apt,,Centrum Oost,1,0.0,5,2.0,130.0,,52.364523,4.884361,2017-01-18 06:07:40.303881
8266021,6500707,Entire home/apt,,Centrum Oost,1,0.0,4,1.0,126.0,,52.361478,4.894246,2017-01-18 06:07:40.299755
13052236,72251520,Entire home/apt,,Centrum West,8,4.5,2,1.0,142.0,,52.367367,4.881686,2017-01-18 06:07:40.297373
7506258,9719661,Entire home/apt,,Centrum Oost,0,0.0,2,1.0,126.0,,52.361852,4.889069,2017-01-18 06:07:40.293561
15893836,50396249,Entire home/apt,,Centrum Oost,1,0.0,2,0.0,131.0,,52.362796,4.885851,2017-01-18 06:07:38.822179
6962389,36504125,Entire home/apt,,Centrum Oost,5,5.0,2,0.0,142.0,,52.366467,4.883839,2017-01-18 06:07:38.819972
5703589,3744858,Entire home/apt,,Centrum Oost,16,5.0,2,1.0,143.0,,52.362068,4.892158,2017-01-18 06:07:38.815670
400325,1998272,Entire home/apt,,Centrum Oost,41,5.0,2,1.0,131.0,,52.361233,4.894887,2017-01-18 06:07:38.812978
15503956,16126123,Entire home/apt,,Centrum Oost,2,0.0,2,1.0,131.0,,52.360816,4.890876,2017-01-18 06:07:38.810777
16061656,517215,Entire home/apt,,Centrum Oost,0,0.0,2,0.0,131.0,,52.362278,4.890415,2017-01-18 06:07:38.808305
11769891,56957281,Entire home/apt,,Centrum Oost,3,5.0,2,1.0,142.0,,52.363069,4.887664,2017-01-18 06:07:38.804412
3046890,6999042,Entire home/apt,,Centrum Oost,57,4.5,4,1.0,131.0,,52.360872,4.888068,2017-01-18 06:07:37.448557
1018639,4473576,Entire home/apt,,Centrum Oost,20,4.5,2,1.0,137.0,,52.361956,4.887806,2017-01-18 06:07:37.444168
3699020,18850874,Entire home/apt,,Centrum West,28,4.5,2,1.0,131.0,,52.367691,4.891488,2017-01-18 06:07:37.434915
15762537,7584468,Entire home/apt,,Centrum Oost,0,0.0,2,1.0,131.0,,52.362607,4.886054,2017-01-18 06:07:35.845928
14660058,51161319,Entire home/apt,,Centrum Oost,1,0.0,2,1.0,131.0,,52.362123,4.885891,2017-01-18 06:07:34.710386
16373167,107239159,Entire home/apt,,Westerpark,0,0.0,3,1.0,131.0,,52.382306,4.871259,2017-01-18 06:07:29.904453
8021127,3945360,Entire home/apt,,Westerpark,23,4.5,2,1.0,131.0,,52.381762,4.872998,2017-01-18 06:07:29.898047
840343,4388973,Entire home/apt,,Westerpark,12,5.0,2,1.0,131.0,,52.38152,4.873559,2017-01-18 06:07:29.893046
3778648,19380205,Entire home/apt,,Centrum West,0,0.0,2,1.0,131.0,,52.374483,4.878189,2017-01-18 06:07:29.885589
6419174,7689979,Entire home/apt,,Centrum West,21,4.5,3,1.0,142.0,,52.374855,4.87805,2017-01-18 06:07:29.879676
3466701,3517897,Entire home/apt,,Westerpark,10,4.5,2,1.0,131.0,,52.375987,4.875929,2017-01-18 06:07:29.873912
6273071,1180844,Entire home/apt,,Centrum West,6,4.5,3,2.0,131.0,,52.38211,4.881278,2017-01-18 06:07:28.370714
668916,3386194,Entire home/apt,,Westerpark,41,5.0,2,1.0,130.0,,52.376819,4.871892,2017-01-18 06:07:28.368356
6352951,33096719,Entire home/apt,,De Baarsjes / Oud West,11,5.0,3,1.0,130.0,,52.373145,4.865869,2017-01-18 06:07:28.362005
3729980,17004572,Entire home/apt,,Westerpark,9,4.5,2,1.0,131.0,,52.375374,4.872281,2017-01-18 06:07:28.352854
16568447,913437,Entire home/apt,,De Baarsjes / Oud West,1,0.0,4,0.0,131.0,,52.370338,4.866698,2017-01-18 06:07:28.347570
7833499,9750647,Entire home/apt,,Westerpark,18,5.0,2,1.0,142.0,,52.38131,4.872679,2017-01-18 06:07:28.345211
9880384,50759563,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,2.0,126.0,,52.372401,4.873878,2017-01-18 06:07:27.094624
14331119,20448098,Entire home/apt,,Westerpark,5,5.0,2,1.0,137.0,,52.381024,4.868958,2017-01-18 06:07:27.089793
555399,1829820,Entire home/apt,,De Baarsjes / Oud West,22,5.0,4,1.0,131.0,,52.372764,4.87285,2017-01-18 06:07:25.822754
10008034,19759752,Entire home/apt,,Westerpark,0,0.0,4,2.0,142.0,,52.373636,4.866696,2017-01-18 06:07:25.808003
13965112,83232943,Entire home/apt,,De Baarsjes / Oud West,9,4.5,3,1.0,144.0,,52.371912,4.86558,2017-01-18 06:07:25.803937
9783182,48703385,Entire home/apt,,Westerpark,10,4.0,4,1.0,131.0,,52.382673,4.880183,2017-01-18 06:07:25.379054
7855448,2078517,Entire home/apt,,Westerpark,14,5.0,2,1.0,131.0,,52.382185,4.868477,2017-01-18 06:07:25.367076
11561697,11794509,Entire home/apt,,De Baarsjes / Oud West,4,4.5,2,1.0,142.0,,52.371648,4.869731,2017-01-18 06:07:23.877841
795569,4190731,Entire home/apt,,Westerpark,32,5.0,2,1.0,131.0,,52.375778,4.873712,2017-01-18 06:07:23.855611
14134432,44168250,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,130.0,,52.372124,4.870322,2017-01-18 06:07:23.851116
8551961,27658042,Entire home/apt,,Westerpark,3,5.0,2,1.0,131.0,,52.374798,4.874403,2017-01-18 06:07:22.581177
13483365,11759010,Entire home/apt,,Westerpark,8,5.0,2,1.0,142.0,,52.374285,4.869816,2017-01-18 06:07:21.367551
352886,1817606,Entire home/apt,,Westerpark,31,5.0,4,2.0,137.0,,52.375864,4.87116,2017-01-18 06:07:18.276802
7638175,40076698,Entire home/apt,,Centrum West,21,4.5,2,1.0,137.0,,52.379102,4.88271,2017-01-18 06:07:14.167230
2174178,11090870,Entire home/apt,,Centrum West,62,5.0,4,1.0,131.0,,52.379822,4.881485,2017-01-18 06:07:12.936395
9286424,48222482,Entire home/apt,,Centrum West,9,4.5,2,1.0,142.0,,52.373573,4.882401,2017-01-18 06:07:12.933715
792664,4176380,Entire home/apt,,Centrum West,48,4.5,2,1.0,130.0,,52.379739,4.888302,2017-01-18 06:07:12.924708
14400325,2160650,Entire home/apt,,Centrum West,4,5.0,2,1.0,126.0,,52.381487,4.887215,2017-01-18 06:07:12.908359
3536467,17804711,Entire home/apt,,Centrum West,12,4.5,2,1.0,130.0,,52.37457,4.881779,2017-01-18 06:07:12.273786
13553586,7002898,Entire home/apt,,Centrum West,5,4.0,2,0.0,141.0,,52.371854,4.883099,2017-01-18 06:07:08.169858
16280540,4741360,Entire home/apt,,Centrum West,3,5.0,2,0.0,137.0,,52.369858,4.882458,2017-01-18 06:07:03.118341
2793217,12859334,Entire home/apt,,Centrum West,20,4.5,2,0.0,142.0,,52.376118,4.884034,2017-01-18 06:07:03.115345
11251246,48452378,Entire home/apt,,Westerpark,0,0.0,2,1.0,137.0,,52.375662,4.874386,2017-01-18 06:07:03.110782
5113314,26420079,Entire home/apt,,De Baarsjes / Oud West,17,5.0,2,2.0,142.0,,52.370772,4.872727,2017-01-18 06:07:03.105671
12893889,9984280,Entire home/apt,,Centrum Oost,12,4.5,2,0.0,137.0,,52.363428,4.885978,2017-01-18 06:07:03.100854
14378735,24327593,Entire home/apt,,De Baarsjes / Oud West,9,5.0,2,1.0,131.0,,52.364276,4.878099,2017-01-18 06:07:03.088566
14985425,94446255,Entire home/apt,,De Baarsjes / Oud West,4,5.0,2,1.0,142.0,,52.36565,4.877834,2017-01-18 06:07:03.083877
13146041,20311380,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,137.0,,52.368412,4.875042,2017-01-18 06:07:01.773356
1005429,5529568,Entire home/apt,,Centrum West,15,4.5,2,1.0,131.0,,52.381486,4.885235,2017-01-18 06:07:00.569520
13620414,59021193,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,133.0,,52.369497,4.869472,2017-01-18 06:07:00.561302
667333,3375808,Entire home/apt,,Centrum West,27,4.5,2,1.0,137.0,,52.367911,4.880864,2017-01-18 06:07:00.559031
6552015,3978575,Entire home/apt,,Centrum West,27,4.5,3,1.0,142.0,,52.371209,4.879251,2017-01-18 06:07:00.551092
4442628,9814743,Entire home/apt,,De Baarsjes / Oud West,11,4.5,2,2.0,126.0,,52.369749,4.869586,2017-01-18 06:06:59.338317
15387882,98377308,Entire home/apt,,Centrum West,0,0.0,4,1.0,130.0,,52.367019,4.883403,2017-01-18 06:06:59.331394
6933015,2070796,Entire home/apt,,Centrum West,5,5.0,2,1.0,126.0,,52.37576,4.882298,2017-01-18 06:06:59.318493
6192273,32114055,Entire home/apt,,De Baarsjes / Oud West,14,4.5,2,1.0,142.0,,52.367054,4.86803,2017-01-18 06:06:59.312422
14123993,84661065,Entire home/apt,,Centrum Oost,9,5.0,2,0.0,142.0,,52.363906,4.885337,2017-01-18 06:06:59.309346
7601274,2971418,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,2.0,130.0,,52.365514,4.877432,2017-01-18 06:06:57.960543
150634,725727,Entire home/apt,,De Baarsjes / Oud West,24,4.5,4,1.0,131.0,,52.366737,4.867456,2017-01-18 06:06:57.958202
7464447,10291162,Entire home/apt,,Westerpark,4,4.5,2,2.0,130.0,,52.373939,4.871918,2017-01-18 06:06:57.951826
2074047,1526936,Entire home/apt,,De Baarsjes / Oud West,56,5.0,4,1.0,137.0,,52.372136,4.87219,2017-01-18 06:06:57.948612
166395,793133,Entire home/apt,,Centrum West,52,4.5,2,1.0,130.0,,52.371576,4.878481,2017-01-18 06:06:57.943177
3517896,12965030,Entire home/apt,,Centrum West,8,5.0,2,1.0,142.0,,52.375958,4.879553,2017-01-18 06:06:57.940601
1479060,7914503,Entire home/apt,,De Baarsjes / Oud West,43,5.0,2,1.0,137.0,,52.371974,4.87254,2017-01-18 06:06:57.936013
12283431,66189059,Entire home/apt,,Westerpark,3,4.5,2,1.0,142.0,,52.379776,4.87483,2017-01-18 06:06:57.930524
2234543,11407822,Entire home/apt,,Westerpark,2,0.0,4,2.0,137.0,,52.376024,4.871697,2017-01-18 06:06:57.927781
3234962,7828148,Entire home/apt,,Centrum West,6,4.5,2,1.0,137.0,,52.377301,4.88401,2017-01-18 06:06:56.732979
5918331,24420814,Entire home/apt,,Centrum West,17,4.5,2,1.0,142.0,,52.373381,4.879753,2017-01-18 06:06:56.728973
6297991,2071432,Entire home/apt,,De Baarsjes / Oud West,6,4.5,2,1.0,141.0,,52.365388,4.871996,2017-01-18 06:06:56.725008
10951851,56792214,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,131.0,,52.371751,4.87091,2017-01-18 06:06:56.715606
4647548,24060451,Entire home/apt,,Centrum West,2,0.0,4,2.0,137.0,,52.367598,4.881129,2017-01-18 06:06:56.711077
3769896,5336046,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,131.0,,52.371082,4.870513,2017-01-18 06:06:55.506661
7778985,19640189,Entire home/apt,,Westerpark,10,5.0,2,1.0,138.0,,52.376305,4.876433,2017-01-18 06:06:55.500281
11415861,11766306,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,131.0,,52.372847,4.873844,2017-01-18 06:06:55.496991
7104387,3744858,Entire home/apt,,Centrum West,4,4.5,2,0.0,143.0,,52.373707,4.877346,2017-01-18 06:06:55.487618
2059560,1391474,Entire home/apt,,Westerpark,20,5.0,2,1.0,131.0,,52.373064,4.871613,2017-01-18 06:06:55.485246
8863859,36971737,Entire home/apt,,De Baarsjes / Oud West,3,5.0,2,1.0,142.0,,52.371806,4.870901,2017-01-18 06:06:55.479393
5150785,18818547,Entire home/apt,,Centrum West,0,0.0,4,1.0,130.0,,52.371814,4.876874,2017-01-18 06:06:55.475979
5749585,2298556,Entire home/apt,,De Baarsjes / Oud West,5,4.5,4,1.0,142.0,,52.366395,4.873522,2017-01-18 06:06:54.138742
857794,77484,Entire home/apt,,Centrum Oost,79,4.5,4,2.0,131.0,,52.363762,4.884499,2017-01-18 06:06:50.025507
1043622,2321097,Entire home/apt,,Centrum West,23,4.5,2,1.0,137.0,,52.370715,4.885676,2017-01-18 06:06:50.022888
9538986,4524749,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,142.0,,52.365841,4.874498,2017-01-18 06:06:50.018575
13711823,23110171,Entire home/apt,,Centrum West,11,4.5,2,1.0,126.0,,52.374131,4.879505,2017-01-18 06:06:50.015865
9263357,15781963,Entire home/apt,,Centrum West,2,0.0,2,1.0,142.0,,52.366058,4.880548,2017-01-18 06:06:48.798249
13808602,683291,Entire home/apt,,Centrum West,1,0.0,2,1.0,142.0,,52.374884,4.880386,2017-01-18 06:06:48.793500
14494732,57926693,Entire home/apt,,Centrum Oost,9,5.0,2,1.0,142.0,,52.364927,4.882322,2017-01-18 06:06:48.789607
5760947,23365832,Entire home/apt,,Centrum West,12,4.5,2,0.0,134.0,,52.374058,4.877825,2017-01-18 06:06:47.606275
5139437,21247288,Entire home/apt,,Centrum West,56,4.5,2,1.0,131.0,,52.370243,4.879824,2017-01-18 06:06:47.599132
5035709,25995266,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,2.0,142.0,,52.368099,4.875409,2017-01-18 06:06:47.586684
13176771,18920403,Entire home/apt,,Centrum West,0,0.0,2,1.0,126.0,,52.371017,4.875778,2017-01-18 06:06:47.584655
10229676,12782398,Entire home/apt,,De Baarsjes / Oud West,28,5.0,6,3.0,131.0,,52.365529,4.874223,2017-01-18 06:06:47.580663
16224376,45659759,Entire home/apt,,Centrum Oost,4,5.0,3,1.0,131.0,,52.363728,4.883801,2017-01-18 06:06:46.406100
15348168,67753142,Entire home/apt,,De Baarsjes / Oud West,8,5.0,2,1.0,130.0,,52.368637,4.870336,2017-01-18 06:06:46.403997
11747373,44168250,Entire home/apt,,Centrum West,8,4.5,2,1.0,131.0,,52.372875,4.876574,2017-01-18 06:06:46.391974
14508024,89631746,Entire home/apt,,De Baarsjes / Oud West,24,5.0,4,2.0,126.0,,52.365526,4.868718,2017-01-18 06:06:46.386699
9342112,17517079,Entire home/apt,,De Baarsjes / Oud West,11,4.5,3,2.0,141.0,,52.364478,4.872956,2017-01-18 06:06:46.384454
7906539,41232654,Entire home/apt,,Centrum Oost,47,4.5,4,0.0,142.0,,52.364146,4.885484,2017-01-18 06:06:45.138222
13230976,74277054,Entire home/apt,,Centrum West,15,5.0,4,0.0,142.0,,52.374243,4.87886,2017-01-18 06:06:45.123239
16762878,111259025,Entire home/apt,,Centrum Oost,0,0.0,4,1.0,142.0,,52.364339,4.881207,2017-01-18 06:06:45.120735
6625029,10658317,Entire home/apt,,Westerpark,7,5.0,2,1.0,127.0,,52.374746,4.873412,2017-01-18 06:06:44.086909
6384689,29874532,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,1.0,137.0,,52.370941,4.870417,2017-01-18 06:06:42.771158
6229588,5503177,Entire home/apt,,De Baarsjes / Oud West,25,5.0,2,0.0,126.0,,52.368073,4.872342,2017-01-18 06:06:42.762208
4329770,14708079,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,2.0,131.0,,52.370536,4.868509,2017-01-18 06:06:41.809972
664794,1428095,Entire home/apt,,Centrum West,119,5.0,2,1.0,126.0,,52.37665,4.878413,2017-01-18 06:06:41.797911
16614055,109661055,Entire home/apt,,Centrum West,1,0.0,2,1.0,137.0,,52.372664,4.878805,2017-01-18 06:06:40.639732
16386455,4986820,Entire home/apt,,Centrum West,1,0.0,2,1.0,137.0,,52.367285,4.891052,2017-01-18 06:06:37.103004
10230893,3009012,Entire home/apt,,Centrum West,11,5.0,4,2.0,131.0,,52.371239,4.889413,2017-01-18 06:06:37.097153
6257253,32505099,Entire home/apt,,Centrum West,9,4.0,3,1.0,137.0,,52.374381,4.890222,2017-01-18 06:06:37.095045
671401,3403063,Entire home/apt,,Centrum West,2,0.0,2,1.0,130.0,,52.374891,4.892604,2017-01-18 06:06:37.090288
6570665,17514960,Entire home/apt,,Centrum West,1,0.0,2,1.0,131.0,,52.368515,4.895245,2017-01-18 06:06:37.085665
307470,1582009,Entire home/apt,,Centrum Oost,6,5.0,3,2.0,142.0,,52.373118,4.906528,2017-01-18 06:06:37.082883
16291515,86364546,Entire home/apt,,Centrum West,0,0.0,6,2.0,137.0,,52.371036,4.895805,2017-01-18 06:06:37.080640
10242259,43205475,Entire home/apt,,Centrum West,2,0.0,2,1.0,131.0,,52.368725,4.893853,2017-01-18 06:06:35.804976
2035258,10445767,Entire home/apt,,Centrum West,36,4.5,4,1.0,128.0,,52.375336,4.896555,2017-01-18 06:06:35.802152
3487420,5631247,Entire home/apt,,Centrum Oost,19,5.0,2,1.0,142.0,,52.373425,4.905559,2017-01-18 06:06:35.800183
7190489,34705786,Entire home/apt,,Centrum West,13,4.5,2,1.0,131.0,,52.373916,4.900029,2017-01-18 06:06:35.796369
16301105,106652804,Entire home/apt,,Centrum Oost,0,0.0,3,1.0,131.0,,52.373351,4.902872,2017-01-18 06:06:35.794072
829703,3397926,Entire home/apt,,Centrum Oost,26,4.5,2,0.0,126.0,,52.371601,4.902756,2017-01-18 06:06:35.791927
8100829,14150256,Entire home/apt,,Centrum Oost,5,5.0,2,1.0,132.0,,52.363175,4.911415,2017-01-18 06:06:35.789322
12085996,3935925,Entire home/apt,,Centrum Oost,5,5.0,2,1.0,133.0,,52.374066,4.90637,2017-01-18 06:06:35.786530
11094104,24393221,Entire home/apt,,Centrum Oost,49,4.5,2,0.0,131.0,,52.367116,4.889463,2017-01-18 06:06:35.779941
14006457,733817,Entire home/apt,,Centrum Oost,0,0.0,4,2.0,141.0,,52.373074,4.905449,2017-01-18 06:06:35.770370
9321688,16805754,Entire home/apt,,Centrum Oost,0,0.0,2,1.0,137.0,,52.363843,4.900885,2017-01-18 06:06:35.763556
15922131,4473576,Entire home/apt,,Centrum Oost,3,5.0,2,1.0,131.0,,52.363676,4.888868,2017-01-18 06:06:34.454645
14277804,32672498,Entire home/apt,,Centrum West,9,5.0,2,1.0,142.0,,52.374357,4.89835,2017-01-18 06:06:34.444833
16746622,31530151,Entire home/apt,,Centrum Oost,0,0.0,2,0.0,131.0,,52.364752,4.893214,2017-01-18 06:06:33.128656
2050115,10497529,Entire home/apt,,Centrum West,12,4.0,2,1.0,142.0,,52.376309,4.887679,2017-01-18 06:06:25.626041
1381400,7392170,Entire home/apt,,Westerpark,3,4.5,4,2.0,131.0,,52.376491,4.873411,2017-01-18 06:06:25.623244
7242959,3812934,Entire home/apt,,Westerpark,16,5.0,6,2.0,131.0,,52.377484,4.87076,2017-01-18 06:06:25.620203
14385193,88337311,Entire home/apt,,Westerpark,3,4.5,3,2.0,131.0,,52.379332,4.869395,2017-01-18 06:06:25.612797
15199133,42788214,Entire home/apt,,Westerpark,3,4.5,4,2.0,142.0,,52.380561,4.869298,2017-01-18 06:06:25.609307
939211,5073186,Entire home/apt,,Westerpark,39,5.0,2,1.0,142.0,,52.388682,4.867773,2017-01-18 06:06:25.605972
7896402,1984391,Entire home/apt,,Centrum West,31,5.0,2,1.0,142.0,,52.379676,4.886033,2017-01-18 06:06:25.594848
11716707,12949105,Entire home/apt,,Westerpark,3,5.0,2,1.0,137.0,,52.380492,4.878859,2017-01-18 06:06:24.170709
13188019,50912861,Entire home/apt,,Westerpark,8,4.5,2,1.0,141.0,,52.384657,4.872944,2017-01-18 06:06:24.167264
5913830,7976988,Entire home/apt,,Westerpark,11,4.5,4,1.0,137.0,,52.381405,4.879366,2017-01-18 06:06:24.160977
3048001,7197114,Entire home/apt,,Westerpark,4,4.5,4,2.0,131.0,,52.384698,4.874252,2017-01-18 06:06:24.154986
3317436,7810193,Entire home/apt,,Westerpark,24,4.5,2,1.0,131.0,,52.385128,4.874426,2017-01-18 06:06:24.151432
3387309,17059449,Entire home/apt,,Westerpark,15,4.0,2,1.0,131.0,,52.385273,4.871812,2017-01-18 06:06:24.144732
627740,3116801,Entire home/apt,,Westerpark,0,0.0,2,1.0,142.0,,52.377498,4.875925,2017-01-18 06:06:22.597257
7725507,735122,Entire home/apt,,Westerpark,7,5.0,2,1.0,131.0,,52.376813,4.875493,2017-01-18 06:06:22.594582
2252380,11503472,Entire home/apt,,Westerpark,7,4.5,2,1.0,131.0,,52.376992,4.8732,2017-01-18 06:06:22.591936
10223019,3070404,Entire home/apt,,Westerpark,5,5.0,2,1.0,137.0,,52.389451,4.887856,2017-01-18 06:06:22.577384
6295206,32734928,Entire home/apt,,Westerpark,0,0.0,2,1.0,137.0,,52.37662,4.874887,2017-01-18 06:06:22.575408
